x,y
0.43112220713249055,1.0173916117256305
-1.230778774430834,-0.9728788828056293
-1.3346475857785418,-0.4160442015101799
1.989154377348108,0.4550437157638895
-0.7114347176922952,0.5377419357582632
0.015646961741659547,-0.19000240019222517
0.7427286411756142,2.930477100928808
1.7814167546526918,-0.06319846286751887
1.6775479433049842,1.022904826391922
1.1582038865664452,1.166248407715503
-0.08822184960604834,2.2964574143052765
1.2620726979141532,1.6128187956851208
-1.4385163971262496,0.036039401125729544
-1.4385163971262496,-0.4656631335068041
1.0543350752187373,1.596279151686246
0.95046626387103,0.10771119178752007
-0.192090660953756,0.7582705224099263
0.6388598298279063,-0.4546367041742209
-1.0230411517354183,-0.5263084948360115
-1.6462540198216653,-1.0335242441348367
1.3659415092618608,0.4109379984335569
1.2620726979141532,0.08014511845606218
2.0930231886958155,0.4715833597627643
-1.542385208473957,-0.1073041801978515
0.6388598298279063,0.16835655311672743
0.6388598298279063,0.3558058517706411
1.0543350752187373,-0.2616741908540157
0.32725339578478324,0.4054247837672653
0.11951577308936745,-0.5593877828337609
0.7427286411756142,-0.3443724108483894
0.5349910184801985,0.30067370510772534
0.32725339578478324,0.013986542460563233
-0.7114347176922952,-1.005958170803379
-0.8153035290400027,-1.005958170803379
1.2620726979141532,2.2688913409738185
-0.6075659063445873,0.8078894544065506
-0.08822184960604834,-0.9177467361427135
-1.3346475857785418,-0.7854295841517157
-0.8153035290400027,-0.21756847352368305
0.015646961741659547,0.278620846442559
-0.6075659063445873,-0.46014991884051254
0.32725339578478324,1.8112945236716176
-1.0230411517354183,0.17938298244931059
-0.9191723403877108,-0.9618524534730462
-0.192090660953756,-1.0004449561370872
1.1582038865664452,0.3558058517706411
0.7427286411756142,-1.0224978148022534
1.1582038865664452,-0.01357953087089466
0.6388598298279063,1.833347382336784
-0.5036970949968793,-0.2782138348528904
0.6388598298279063,-0.7854295841517157
-0.29595947230146386,-0.283727049519182
1.1582038865664452,1.3371580623705421
1.0543350752187373,0.488123003761639
-1.1269099630831259,-0.3057799081843483
-0.192090660953756,0.7527573077436348
1.3659415092618608,3.327428556901802
0.32725339578478324,-0.950826024140463
-0.7114347176922952,-0.07422489220010202
0.7427286411756142,2.0649023983210304
-1.3346475857785418,-0.6806785054921757
-0.3998282836491717,-1.016984600135962
0.015646961741659547,0.9402066063975484
-1.4385163971262496,-1.0280110294685452
1.1582038865664452,-0.9783920974719209
-0.6075659063445873,-0.30026669351805674
-2.061729265212496,-0.7523502961539662
0.11951577308936745,1.8278341676704923
-0.5036970949968793,-0.3278327668495146
-0.9191723403877108,-0.1293570388630178
0.6388598298279063,0.39439835443468213
-0.9191723403877108,2.2688913409738185
0.32725339578478324,3.6086025048826724
1.0543350752187373,0.8630216010694663
-0.7114347176922952,-1.005958170803379
1.3659415092618608,0.06911868912347902
-0.29595947230146386,-1.0114713854696704
-1.8539916425170808,-0.912233521476422
1.3659415092618608,-0.10179096553155992
0.015646961741659547,-0.9397995948078799
0.6388598298279063,-1.005958170803379
0.11951577308936745,0.06911868912347902
-1.0230411517354183,-0.6641388614933009
0.015646961741659547,0.19592262644818534
-0.3998282836491717,-0.2285949028562662
1.0543350752187373,1.7230830890109525
0.5349910184801985,-1.0004449561370872
0.32725339578478324,2.5445520742883976
-1.3346475857785418,-0.9177467361427135
-1.4385163971262496,-0.36091205484726413
0.11951577308936745,-0.8846674481449641
-0.5036970949968793,-0.8736410188123809
0.22338458443707532,0.3061869197740169
-1.3346475857785418,-0.8901806628112556
0.8465974525233221,-0.10179096553155992
-0.9191723403877108,0.05257904512460428
-0.29595947230146386,-0.6751652908258841
1.1582038865664452,0.3282397784391832
1.0543350752187373,-0.989418526804504
0.015646961741659547,-1.0114713854696704
-0.6075659063445873,-0.9563392388067546
-0.8153035290400027,-0.7413238668213831
-0.7114347176922952,-0.43258384550905465
-1.230778774430834,-0.7523502961539662
1.8852855660004,0.36683228110322424
0.6388598298279063,1.392290209033458
1.8852855660004,1.9160456023311576
1.8852855660004,-0.09627775086526834
0.95046626387103,0.7637837370762179
0.5349910184801985,0.35029263710434955
1.3659415092618608,3.7133535835422125
-1.7501228311693733,-1.0280110294685452
-1.9578604538647888,-0.8515881601472146
1.5736791319572767,0.49914943309422216
-0.08822184960604834,0.21246227044706006
-0.7114347176922952,0.24554155844480954
-0.8153035290400027,0.52671550642568
0.32725339578478324,0.16835655311672743
-0.3998282836491717,-0.5483613535011778
0.22338458443707532,2.4398009956288575
0.7427286411756142,2.340563131635609
-0.7114347176922952,-0.6420860028281347
-0.5036970949968793,-0.9618524534730462
0.32725339578478324,2.9470167449276827
-0.3998282836491717,-0.9728788828056293
-1.0230411517354183,-0.34988562551468094
0.8465974525233221,0.6480062290840948
1.469810320609569,-0.11281739486414308
1.5736791319572767,1.6679509423480365
-1.542385208473957,-1.0224978148022534
0.32725339578478324,-1.016984600135962
0.22338458443707532,-0.2341081175225578
-1.0230411517354183,0.9346933917312569
1.5736791319572767,0.30067370510772534
-0.8153035290400027,-0.08525132153268518
0.6388598298279063,-0.9342863801415883
0.11951577308936745,0.5377419357582632
-0.192090660953756,-1.0335242441348367
0.32725339578478324,-0.846074945480923
1.0543350752187373,0.47709657442905584
-0.29595947230146386,1.4088298530323327
1.0543350752187373,-1.0114713854696704
0.43112220713249055,1.2103541250458358
-0.9191723403877108,-1.0280110294685452
-1.230778774430834,-1.016984600135962
1.7814167546526918,0.8134026690728421
-0.5036970949968793,-0.4160442015101799
1.469810320609569,1.116629475718879
-0.3998282836491717,-0.9949317414707957
0.5349910184801985,-1.005958170803379
0.43112220713249055,-0.035632389536060974
-1.4385163971262496,-0.807482442816882
0.5349910184801985,2.031823110323281
0.6388598298279063,0.008473327794271655
-0.8153035290400027,-1.016984600135962
-1.1269099630831259,-0.5042556361708451
-1.0230411517354183,-1.0280110294685452
-0.7114347176922952,-0.4380970601753462
0.8465974525233221,0.5708212237560126
-0.8153035290400027,1.0449576850570885
1.1582038865664452,0.9677726797290063
-0.7114347176922952,0.2014358411144769
-0.192090660953756,-0.9839053121382125
-1.3346475857785418,-0.5263084948360115
-0.6075659063445873,-0.6310595734955514
0.8465974525233221,2.5721181476198556
0.32725339578478324,0.06911868912347902
0.015646961741659547,-0.4050177721775967
1.3659415092618608,-0.06319846286751887
1.0543350752187373,0.8078894544065506
0.5349910184801985,0.08565833312235376
-0.6075659063445873,-0.6861917201584673
-0.7114347176922952,-0.8736410188123809
0.11951577308936745,-0.9453128094741714
1.0543350752187373,0.6424930144178032
-2.061729265212496,-1.0280110294685452
2.612367245434355,0.5763344384223043
-1.230778774430834,-0.8571013748135062
-1.3346475857785418,-0.5924670708315104
-1.230778774430834,-0.8240220868157567
-1.0230411517354183,-0.531821709502303
1.7814167546526918,1.4749884290278314
1.2620726979141532,0.8299423130717168
-0.7114347176922952,-0.14589668286189256
0.32725339578478324,0.1242508357863948
0.015646961741659547,0.37785871043580743
0.015646961741659547,-0.8515881601472146
1.0543350752187373,0.5983872970874705
0.32725339578478324,-0.9012070921438388
1.5736791319572767,0.2565679877773927
-1.230778774430834,-0.3112931228506399
1.2620726979141532,-0.06319846286751887
0.5349910184801985,0.5156890770930969
-0.192090660953756,-0.950826024140463
0.6388598298279063,-0.5869538561652188
1.1582038865664452,0.5212022917593885
1.1582038865664452,0.39439835443468213
-0.192090660953756,-0.5538745681674694
-0.192090660953756,-0.9232599508090051
-1.230778774430834,-0.9949317414707957
-1.542385208473957,1.1441955490503368
0.95046626387103,-0.3939913428450136
0.95046626387103,-0.1293570388630178
0.95046626387103,-0.01357953087089466
0.8465974525233221,-0.2671874055203073
-0.29595947230146386,-0.25064776152143253
-0.8153035290400027,-1.0004449561370872
-1.4385163971262496,-0.9453128094741714
0.015646961741659547,-1.0114713854696704
-1.0230411517354183,-0.06871167753381044
0.32725339578478324,-0.11281739486414308
-1.0230411517354183,-0.38296491351243045
-0.5036970949968793,-0.21756847352368305
0.11951577308936745,-0.5097688508371367
1.7814167546526918,-0.2285949028562662
-1.7501228311693733,-0.9067203068101304
0.015646961741659547,-0.3388591961820978
1.2620726979141532,2.020796680990698
-0.5036970949968793,-0.4436102748416378
-1.1269099630831259,-0.989418526804504
0.8465974525233221,0.5046626477605137
1.2620726979141532,1.7892416650064513
-1.7501228311693733,-1.0114713854696704
0.015646961741659547,-1.016984600135962
0.5349910184801985,0.02501297179314639
1.0543350752187373,-0.8901806628112556
-1.1269099630831259,-0.3939913428450136
-1.1269099630831259,-0.6917049348247588
0.8465974525233221,-0.47117634817309567
-0.08822184960604834,-0.9177467361427135
0.22338458443707532,0.5763344384223043
0.43112220713249055,1.6348716543502873
-0.6075659063445873,0.0746319037897706
0.95046626387103,-0.5152820655034283
-0.29595947230146386,-0.6917049348247588
0.5349910184801985,-0.07422489220010202
-1.1269099630831259,-0.7909427988180072
1.0543350752187373,0.5322287210919716
1.6775479433049842,0.9677726797290063
-0.192090660953756,-0.5207952801697199
-0.9191723403877108,-0.5593877828337609
1.469810320609569,0.8134026690728421
-1.4385163971262496,-1.0335242441348367
0.32725339578478324,-0.3168063375169315
0.7427286411756142,-0.9949317414707957
0.015646961741659547,3.090360326251264
0.7427286411756142,-1.005958170803379
0.32725339578478324,2.1806799063131534
-1.6462540198216653,-1.0390374588011282
0.8465974525233221,0.5101758624268053
-0.9191723403877108,-0.6586256468270093
1.7814167546526918,0.26208120244368427
0.5349910184801985,0.8078894544065506
0.7427286411756142,-0.3057799081843483
-0.192090660953756,0.19592262644818534
0.7427286411756142,1.4639619996952482
-0.8153035290400027,0.7692969517425094
-1.7501228311693733,-0.768889940152841
1.3659415092618608,0.8354555277380085
-1.230778774430834,0.01949975712685481
-1.8539916425170808,-0.7413238668213831
0.8465974525233221,-1.0224978148022534
-1.1269099630831259,-0.8405617308146315
1.3659415092618608,1.7837284503401598
0.11951577308936745,-0.768889940152841
-0.8153035290400027,-0.8405617308146315
0.6388598298279063,-0.9342863801415883
-1.230778774430834,-0.768889940152841
1.0543350752187373,0.7748101664088011
0.015646961741659547,1.623845225017704
-1.0230411517354183,1.651411298349162
1.0543350752187373,2.1034949009850714
0.5349910184801985,-0.3057799081843483
0.11951577308936745,-0.3939913428450136
0.22338458443707532,-0.7468370814876746
0.32725339578478324,0.06360547445718744
0.8465974525233221,-0.5263084948360115
-0.3998282836491717,-0.636572788161843
1.0543350752187373,0.15733012378414427
-1.7501228311693733,-1.0280110294685452
1.2620726979141532,0.5597947944234295
1.2620726979141532,0.9787991090615895
-0.08822184960604834,1.5025545023592892
0.22338458443707532,2.346076346301901
-0.29595947230146386,0.08014511845606218
0.32725339578478324,-0.9839053121382125
-0.192090660953756,-1.0280110294685452
-1.0230411517354183,-0.6034935001640935
0.7427286411756142,-0.030119174869769397
-0.192090660953756,2.3736424196333585
1.6775479433049842,3.6857875102107545
0.7427286411756142,0.9291801770649653
0.95046626387103,0.44953050109759796
-0.29595947230146386,0.2565679877773927
-1.3346475857785418,-0.22308168818997465
0.11951577308936745,-0.7192710081562167
0.43112220713249055,2.539038859622106
-0.7114347176922952,-0.8956938774775473
0.6388598298279063,-0.5704142121663441
0.22338458443707532,-0.9563392388067546
0.5349910184801985,0.6204401557526369
-0.9191723403877108,0.05257904512460428
0.32725339578478324,0.41645121309984845
-1.230778774430834,-0.8846674481449641
-0.8153035290400027,-0.8626145894797977
-0.8153035290400027,-0.912233521476422
1.0543350752187373,-0.4160442015101799
-0.8153035290400027,1.1221426903851706
0.43112220713249055,0.6149269410863453
-1.7501228311693733,-0.7468370814876746
1.469810320609569,1.9932306076592399
-1.542385208473957,-0.6806785054921757
0.95046626387103,-0.9232599508090051
0.22338458443707532,0.09117154778864534
0.22338458443707532,0.4550437157638895
-0.5036970949968793,-0.47117634817309567
0.7427286411756142,1.127655905051462
-0.6075659063445873,0.5046626477605137
1.3659415092618608,0.3613190664369327
0.32725339578478324,-1.0224978148022534
-0.5036970949968793,-0.06871167753381044
0.7427286411756142,2.241325267642361
0.5349910184801985,-1.0114713854696704
-1.4385163971262496,-0.8295353014820482
0.6388598298279063,2.69340887027827
-1.8539916425170808,-0.9618524534730462
-0.29595947230146386,1.6844905863469113
1.0543350752187373,1.805781309005326
1.1582038865664452,-0.5483613535011778
-1.8539916425170808,-0.5097688508371367
1.5736791319572767,0.6810855170818443
-0.7114347176922952,0.3282397784391832
-0.3998282836491717,0.6039005117537621
0.8465974525233221,0.9898255383941726
-1.7501228311693733,-1.0280110294685452
-1.542385208473957,-0.4656631335068041
-1.6462540198216653,0.030526186459437967
0.11951577308936745,1.6128187956851208
-0.8153035290400027,-1.016984600135962
-0.8153035290400027,-0.06319846286751887
-0.5036970949968793,-0.024605960203477818
1.5736791319572767,2.1806799063131534
0.5349910184801985,0.2951604904414337
-1.3346475857785418,-0.5207952801697199
0.11951577308936745,-0.9728788828056293
-1.3346475857785418,-0.5097688508371367
-1.1269099630831259,-0.42707063084276303
0.5349910184801985,-0.5207952801697199
-0.192090660953756,-0.7358106521550914
0.22338458443707532,-0.7909427988180072
-1.1269099630831259,-0.9563392388067546
1.0543350752187373,-0.9839053121382125
-1.230778774430834,-0.9783920974719209
0.43112220713249055,-0.8295353014820482
-0.7114347176922952,-0.4380970601753462
1.3659415092618608,0.2951604904414337
0.6388598298279063,0.6149269410863453
-0.6075659063445873,-0.5593877828337609
0.015646961741659547,-1.016984600135962
0.11951577308936745,0.18489619711560218
0.5349910184801985,1.2709994863750431
-1.3346475857785418,-0.7302974374887998
0.015646961741659547,0.36683228110322424
-0.9191723403877108,1.6955170156794945
0.5349910184801985,2.0759288276536134
1.0543350752187373,0.42747764243243164
-1.3346475857785418,-0.8901806628112556
0.5349910184801985,-0.6861917201584673
0.22338458443707532,0.09668476245493692
-0.9191723403877108,-0.4656631335068041
-1.4385163971262496,-1.0280110294685452
-0.192090660953756,1.3371580623705421
1.3659415092618608,0.6424930144178032
0.5349910184801985,-0.9949317414707957
-1.9578604538647888,-0.9673656681393378
-1.7501228311693733,-0.8571013748135062
0.22338458443707532,-1.0224978148022534
0.7427286411756142,0.6755723024155527
-0.5036970949968793,-1.016984600135962
-1.1269099630831259,0.7472440930773432
-0.29595947230146386,-0.4436102748416378
1.3659415092618608,1.9270720316637409
1.3659415092618608,1.8002680943390346
0.95046626387103,-0.9949317414707957
0.6388598298279063,-0.388478128178722
1.8852855660004,1.6844905863469113
-1.230778774430834,-0.5649009975000525
1.2620726979141532,0.24554155844480954
-1.230778774430834,-0.912233521476422
-1.4385163971262496,-0.6475992174944262
-0.9191723403877108,-1.0390374588011282
1.6775479433049842,0.7031383757470105
-1.542385208473957,1.4253694970312072
-1.0230411517354183,-0.9067203068101304
1.0543350752187373,0.17938298244931059
-0.29595947230146386,-0.9949317414707957
-0.192090660953756,0.41645121309984845
-0.8153035290400027,-1.0004449561370872
0.32725339578478324,2.2468384823086525
1.3659415092618608,2.020796680990698
0.22338458443707532,1.0063651823930473
0.32725339578478324,-0.3278327668495146
-0.6075659063445873,-0.7578635108202577
0.5349910184801985,2.665842796946812
0.22338458443707532,-0.4877159921719704
-1.7501228311693733,-0.19000240019222517
0.6388598298279063,2.2082459796446114
-0.8153035290400027,0.3117001344403085
0.43112220713249055,-0.37745169884613883
1.8852855660004,0.6590326584166779
0.32725339578478324,-1.0114713854696704
-0.8153035290400027,-0.37745169884613883
-1.3346475857785418,-0.9287731654752966
-0.7114347176922952,-0.8791542334786725
2.1968920000435235,2.7540542316074776
-0.29595947230146386,-1.016984600135962
1.0543350752187373,-0.9728788828056293
-0.5036970949968793,-0.912233521476422
0.11951577308936745,-0.5649009975000525
1.0543350752187373,1.6679509423480365
0.8465974525233221,0.3227265637728916
0.7427286411756142,-0.15140989752818412
-1.4385163971262496,-0.5924670708315104
-0.192090660953756,0.11322440645381164
1.989154377348108,0.31721334910660004
-0.08822184960604834,-0.6861917201584673
0.015646961741659547,-0.8846674481449641
-1.0230411517354183,-0.3939913428450136
-0.7114347176922952,-0.493229206838262
-0.3998282836491717,1.193814481046961
0.8465974525233221,0.4109379984335569
-1.1269099630831259,-0.20102882952480833
-2.061729265212496,-1.016984600135962
0.7427286411756142,-1.016984600135962
-0.08822184960604834,0.26208120244368427
-1.4385163971262496,-0.6531124321607178
-0.29595947230146386,1.0559841143896715
0.8465974525233221,-0.8295353014820482
1.7814167546526918,0.9677726797290063
0.5349910184801985,-1.016984600135962
-1.4385163971262496,-0.07422489220010202
0.6388598298279063,0.6039005117537621
-1.7501228311693733,-0.5152820655034283
-1.8539916425170808,-0.7964560134842988
-0.3998282836491717,-1.0390374588011282
-0.5036970949968793,-0.7468370814876746
1.2620726979141532,0.5873608677548874
1.2620726979141532,0.44401728643130634
-1.4385163971262496,-0.7137577934899252
0.015646961741659547,-0.8681278041460894
-2.37333569925562,-0.9783920974719209
-1.0230411517354183,-0.8515881601472146
-0.8153035290400027,-1.0280110294685452
-1.8539916425170808,-0.950826024140463
-1.230778774430834,0.1021979771212285
0.95046626387103,-1.016984600135962
1.5736791319572767,0.036039401125729544
0.7427286411756142,-0.4050177721775967
-0.8153035290400027,-0.5263084948360115
-0.9191723403877108,0.09117154778864534
0.8465974525233221,0.8630216010694663
1.1582038865664452,0.15733012378414427
-1.7501228311693733,-0.22308168818997465
-0.3998282836491717,-0.846074945480923
-0.29595947230146386,-0.9783920974719209
1.0543350752187373,-0.9453128094741714
0.8465974525233221,-0.807482442816882
0.015646961741659547,-0.22308168818997465
1.1582038865664452,2.213759194310903
1.2620726979141532,0.9732858943952979
1.2620726979141532,1.7065434450120778
0.7427286411756142,0.11322440645381164
-1.7501228311693733,-0.7358106521550914
1.5736791319572767,0.7968630250739673
-1.542385208473957,-0.6586256468270093
-1.230778774430834,-1.0280110294685452
-0.5036970949968793,0.5763344384223043
-0.7114347176922952,-0.5814406414989273
0.11951577308936745,0.036039401125729544
-1.0230411517354183,-0.7027313641573419
0.015646961741659547,0.25105477311110114
1.0543350752187373,-0.7909427988180072
-1.0230411517354183,-0.6696520761595925
0.5349910184801985,-0.47117634817309567
-0.8153035290400027,0.16284333845043586
-1.7501228311693733,-0.30026669351805674
-0.5036970949968793,-0.48220277750567886
-0.9191723403877108,-0.6145199294966768
-0.7114347176922952,1.1883012663806696
-1.230778774430834,-0.14589668286189256
0.22338458443707532,-1.0114713854696704
1.6775479433049842,3.603089290216381
1.5736791319572767,2.164140262314279
-0.6075659063445873,0.09668476245493692
-1.7501228311693733,-1.0390374588011282
-0.08822184960604834,-0.15140989752818412
-0.8153035290400027,0.16284333845043586
-1.7501228311693733,-0.8019692281505904
0.22338458443707532,-1.0280110294685452
-1.4385163971262496,-0.9783920974719209
-0.5036970949968793,0.17938298244931059
0.11951577308936745,0.278620846442559
-1.4385163971262496,-0.5483613535011778
-1.4385163971262496,-0.9342863801415883
0.43112220713249055,1.4694752143615397
0.7427286411756142,3.4873117822242574
0.11951577308936745,-0.9839053121382125
1.0543350752187373,0.11873762112010322
1.0543350752187373,-0.20654204419109992
1.469810320609569,-0.07422489220010202
1.5736791319572767,1.4308827116974987
1.5736791319572767,0.35029263710434955
0.7427286411756142,-0.5704142121663441
0.95046626387103,-1.0114713854696704
0.5349910184801985,1.2103541250458358
0.7427286411756142,0.9512330357301316
0.5349910184801985,-0.7358106521550914
1.7814167546526918,1.9601513196614904
-1.230778774430834,-0.8515881601472146
0.5349910184801985,-0.37193848417984726
-1.542385208473957,-1.0280110294685452
0.5349910184801985,-0.807482442816882
0.6388598298279063,1.8609134556682418
-1.1269099630831259,-0.5483613535011778
0.7427286411756142,-0.8571013748135062
0.11951577308936745,-0.7964560134842988
-1.7501228311693733,-0.6696520761595925
1.0543350752187373,0.8354555277380085
-0.7114347176922952,0.7858365957413842
1.0543350752187373,0.7086515904133022
0.22338458443707532,-1.0335242441348367
1.5736791319572767,3.989014316856791
0.8465974525233221,-1.016984600135962
-0.6075659063445873,-0.4160442015101799
1.1582038865664452,3.498338211556841
1.0543350752187373,0.36683228110322424
1.3659415092618608,2.500446356958065
-0.29595947230146386,-1.005958170803379
-0.5036970949968793,-0.7192710081562167
-1.3346475857785418,-0.912233521476422
-0.192090660953756,-0.9728788828056293
0.11951577308936745,-0.39950455751130515
-1.6462540198216653,-0.3388591961820978
-0.3998282836491717,1.480501643694123
1.0543350752187373,2.224785623643486
-1.8539916425170808,-0.5263084948360115
1.2620726979141532,3.492824996890549
0.7427286411756142,-0.07422489220010202
0.11951577308936745,-1.0335242441348367
1.1582038865664452,-0.20654204419109992
1.1582038865664452,-0.9783920974719209
1.0543350752187373,0.05809225979089586
-0.3998282836491717,-0.14589668286189256
-0.9191723403877108,-0.10179096553155992
0.6388598298279063,0.19040941178189374
0.11951577308936745,1.0063651823930473
1.3659415092618608,1.1441955490503368
1.7814167546526918,0.6865987317481358
-0.5036970949968793,-0.17346275619335044
-1.3346475857785418,0.7748101664088011
-0.192090660953756,0.9512330357301316
1.8852855660004,0.7803233810750927
1.0543350752187373,-0.2892402641854736
-1.542385208473957,1.6734641570143283
1.7814167546526918,-0.16794954152705885
1.5736791319572767,-0.8405617308146315
0.32725339578478324,1.8554002410019503
0.32725339578478324,-0.5428481388348863
0.22338458443707532,-0.6475992174944262
0.22338458443707532,-0.008066316204603081
0.32725339578478324,1.7782152356738683
-0.9191723403877108,-1.0335242441348367
0.5349910184801985,-0.49874242150455356
-0.3998282836491717,-0.9673656681393378
-1.230778774430834,-0.5097688508371367
2.1968920000435235,0.036039401125729544
-0.29595947230146386,0.63146658508522
-1.230778774430834,-1.0335242441348367
-0.9191723403877108,-0.5814406414989273
-1.8539916425170808,-0.5649009975000525
0.11951577308936745,-0.9012070921438388
1.0543350752187373,0.9291801770649653
0.22338458443707532,0.8795612450683411
0.6388598298279063,-0.16794954152705885
0.6388598298279063,-0.9287731654752966
0.32725339578478324,0.5377419357582632
0.8465974525233221,-0.9563392388067546
-0.3998282836491717,-0.47117634817309567
-0.3998282836491717,0.670059087749261
-1.3346475857785418,-0.8846674481449641
-0.6075659063445873,-0.3168063375169315
0.6388598298279063,-1.0114713854696704
2.404629622738939,0.6424930144178032
0.32725339578478324,1.2213805543784189
-1.0230411517354183,-0.37193848417984726
0.8465974525233221,-0.950826024140463
1.1582038865664452,0.37785871043580743
-0.5036970949968793,-0.6751652908258841
-0.9191723403877108,-0.989418526804504
0.32725339578478324,0.08565833312235376
1.2620726979141532,2.5169860009569396
1.0543350752187373,-0.2782138348528904
-1.0230411517354183,-0.49874242150455356
-0.5036970949968793,-0.16794954152705885
0.32725339578478324,-0.16243632686076728
-0.3998282836491717,1.4363959263637904
-1.3346475857785418,-0.6806785054921757
-0.9191723403877108,-0.7854295841517157
-0.192090660953756,-0.597980285497802
0.22338458443707532,-0.8901806628112556
0.11951577308936745,0.49363621842793054
1.0543350752187373,2.0649023983210304
-1.0230411517354183,0.3337529931054748
1.469810320609569,0.7031383757470105
-0.3998282836491717,0.9953387530604643
-1.0230411517354183,-0.7247842228225083
1.5736791319572767,3.6582214368792965
-1.3346475857785418,-0.6531124321607178
-0.9191723403877108,-0.9397995948078799
-1.542385208473957,-0.5483613535011778
-0.3998282836491717,-0.42155741617647147
-1.0230411517354183,-0.47668956283938724
0.11951577308936745,-1.0114713854696704
-1.230778774430834,0.35029263710434955
-0.8153035290400027,-0.6475992174944262
-0.9191723403877108,-1.0335242441348367
-1.3346475857785418,-0.6806785054921757
-0.3998282836491717,-1.0335242441348367
1.3659415092618608,-0.3664252695135557
0.015646961741659547,0.43850407176501477
0.7427286411756142,-0.9673656681393378
0.11951577308936745,-1.016984600135962
0.015646961741659547,2.4398009956288575
0.7427286411756142,-1.0224978148022534
-0.7114347176922952,-0.6586256468270093
-0.9191723403877108,-1.016984600135962
0.7427286411756142,-0.9342863801415883
-1.0230411517354183,0.21246227044706006
0.95046626387103,-0.8515881601472146
0.22338458443707532,-0.024605960203477818
-0.6075659063445873,0.002960113127980075
1.1582038865664452,-0.807482442816882
-1.0230411517354183,-0.20654204419109992
1.2620726979141532,0.25105477311110114
1.2620726979141532,0.5597947944234295
0.22338458443707532,-0.47668956283938724
-0.8153035290400027,-0.16243632686076728
1.1582038865664452,0.09117154778864534
1.1582038865664452,0.6369797997515116
1.2620726979141532,0.7527573077436348
-0.7114347176922952,-0.8019692281505904
-1.1269099630831259,-0.6696520761595925
-0.192090660953756,0.5597947944234295
-0.08822184960604834,-0.14038346819560096
-1.0230411517354183,-0.12384382419672624
0.6388598298279063,-0.08525132153268518
-0.9191723403877108,1.414343067698624
-1.542385208473957,-0.9728788828056293
1.3659415092618608,-0.3939913428450136
0.32725339578478324,-1.0114713854696704
-0.192090660953756,-0.6420860028281347
-0.8153035290400027,-0.17346275619335044
-0.5036970949968793,1.2158673397121273
-0.7114347176922952,0.06360547445718744
1.8852855660004,2.0924684716524884
0.5349910184801985,1.0063651823930473
-0.5036970949968793,-0.989418526804504
0.7427286411756142,0.002960113127980075
-0.8153035290400027,-1.0280110294685452
-0.9191723403877108,-0.989418526804504
-0.7114347176922952,0.9953387530604643
0.7427286411756142,-0.1844891855259336
-0.3998282836491717,-1.0004449561370872
0.5349910184801985,0.6369797997515116
-0.3998282836491717,1.116629475718879
-0.9191723403877108,-0.24513454685514097
0.43112220713249055,1.2765127010413346
0.6388598298279063,0.08565833312235376
-0.5036970949968793,0.06360547445718744
-0.29595947230146386,0.47709657442905584
0.43112220713249055,0.8299423130717168
-1.230778774430834,-0.6641388614933009
-0.192090660953756,-0.989418526804504
1.2620726979141532,0.8685348157357579
-0.3998282836491717,0.5487683650908464
1.8852855660004,0.3447794224380579
-0.5036970949968793,-0.09076453619897676
-0.6075659063445873,-0.09076453619897676
-1.0230411517354183,-0.7799163694854241
-1.0230411517354183,-0.4436102748416378
0.6388598298279063,-0.10179096553155992
1.0543350752187373,0.36683228110322424
-0.6075659063445873,-0.1844891855259336
1.0543350752187373,0.9677726797290063
-0.6075659063445873,-0.3553988401809725
0.32725339578478324,-0.34988562551468094
-1.7501228311693733,-0.8350485161483399
0.32725339578478324,-1.0224978148022534
1.3659415092618608,-0.035632389536060974
1.0543350752187373,0.4054247837672653
-0.8153035290400027,-0.030119174869769397
-0.7114347176922952,-1.0114713854696704
-0.7114347176922952,0.7472440930773432
-0.6075659063445873,-0.057685248201227286
0.7427286411756142,-0.989418526804504
0.7427286411756142,1.204840910379544
-1.4385163971262496,-1.0114713854696704
-0.3998282836491717,-0.9783920974719209
0.8465974525233221,2.709948514277145
-0.5036970949968793,0.7527573077436348
0.7427286411756142,-0.7082445788236336
-0.08822184960604834,-0.6145199294966768
-0.5036970949968793,-0.9012070921438388
0.5349910184801985,0.08014511845606218
0.95046626387103,1.7837284503401598
0.5349910184801985,0.8409687424043
1.2620726979141532,1.4308827116974987
0.8465974525233221,-0.4050177721775967
1.2620726979141532,1.3867769943671664
-1.3346475857785418,-0.9783920974719209
0.11951577308936745,0.9181537477323821
1.3659415092618608,2.489419927625482
-0.3998282836491717,-0.7413238668213831
-2.37333569925562,-1.0390374588011282
-0.7114347176922952,-0.6751652908258841
-0.8153035290400027,-1.016984600135962
1.2620726979141532,1.0559841143896715
-1.7501228311693733,-0.9342863801415883
-0.8153035290400027,-0.9287731654752966
-0.5036970949968793,0.6535194437503864
0.22338458443707532,-0.9673656681393378
-0.29595947230146386,-0.950826024140463
1.0543350752187373,1.4584487850289567
-1.0230411517354183,-0.2892402641854736
-0.9191723403877108,-0.7192710081562167
0.5349910184801985,2.941503530261391
1.6775479433049842,1.805781309005326
-0.192090660953756,-0.5373349241685946
-0.8153035290400027,-1.016984600135962
-0.8153035290400027,-1.016984600135962
-0.9191723403877108,-0.9783920974719209
0.015646961741659547,0.7637837370762179
-1.0230411517354183,-0.8901806628112556
0.015646961741659547,-0.6806785054921757
