x,y
-0.5036970949968793,-0.8129956574831736
1.3659415092618608,0.5432551504245547
0.95046626387103,-0.06319846286751887
0.7427286411756142,-0.9012070921438388
1.1582038865664452,-0.20102882952480833
0.6388598298279063,0.9402066063975484
0.8465974525233221,0.16835655311672743
-1.0230411517354183,-0.1569231121944757
-0.29595947230146386,-0.29475347885176517
1.1582038865664452,3.0131753209231817
-0.6075659063445873,0.06360547445718744
-0.8153035290400027,-0.3939913428450136
1.6775479433049842,2.147600618315404
1.0543350752187373,-0.4160442015101799
0.5349910184801985,-0.9177467361427135
-0.29595947230146386,-0.3333459815158062
1.1582038865664452,-1.0004449561370872
0.015646961741659547,-0.20102882952480833
0.95046626387103,-0.6200331441629683
0.015646961741659547,-0.37193848417984726
1.1582038865664452,2.2082459796446114
0.015646961741659547,-0.2782138348528904
-0.7114347176922952,0.7307044490784684
0.5349910184801985,-0.7192710081562167
0.8465974525233221,1.3592109210357084
1.3659415092618608,0.44401728643130634
-0.5036970949968793,0.17938298244931059
-0.8153035290400027,-0.8736410188123809
0.8465974525233221,-0.035632389536060974
0.015646961741659547,3.4873117822242574
-0.6075659063445873,-0.8901806628112556
-0.9191723403877108,-1.0390374588011282
-0.29595947230146386,0.984312323727881
0.11951577308936745,-0.057685248201227286
1.5736791319572767,-0.14038346819560096
1.5736791319572767,0.7582705224099263
-1.3346475857785418,0.02501297179314639
-0.8153035290400027,-0.3939913428450136
0.22338458443707532,2.836752451601851
-0.5036970949968793,1.0008519677267558
-0.6075659063445873,0.35029263710434955
1.3659415092618608,0.3613190664369327
0.43112220713249055,-0.8736410188123809
-0.29595947230146386,-0.0797381068663936
0.015646961741659547,0.38888513976839056
-1.542385208473957,-0.9949317414707957
0.7427286411756142,1.364724135702
-0.29595947230146386,-0.768889940152841
1.6775479433049842,0.39439835443468213
1.1582038865664452,0.15733012378414427
1.2620726979141532,-0.2561609761877241
0.11951577308936745,-0.6696520761595925
1.1582038865664452,3.558983572886048
-1.230778774430834,-0.8405617308146315
0.6388598298279063,1.2985655597065011
0.95046626387103,2.015283466324406
-1.4385163971262496,-0.1293570388630178
-0.29595947230146386,-0.38296491351243045
1.6775479433049842,-0.4877159921719704
-0.5036970949968793,-0.6696520761595925
0.32725339578478324,0.02501297179314639
1.2620726979141532,0.13527726511897797
-0.192090660953756,0.4054247837672653
0.5349910184801985,0.6590326584166779
1.8852855660004,0.4715833597627643
-0.3998282836491717,-0.17346275619335044
-0.8153035290400027,-1.0335242441348367
0.7427286411756142,1.4474223556963735
-1.3346475857785418,-1.0335242441348367
0.6388598298279063,0.7251912344121769
-0.9191723403877108,-0.3388591961820978
0.32725339578478324,0.24002834377851795
0.22338458443707532,1.9215588169974493
-1.230778774430834,0.4605569304301811
-0.7114347176922952,-0.09076453619897676
0.11951577308936745,0.2014358411144769
0.7427286411756142,-1.0224978148022534
1.1582038865664452,0.6369797997515116
-0.8153035290400027,-0.8350485161483399
-1.6462540198216653,-0.9563392388067546
-0.29595947230146386,-0.9232599508090051
0.43112220713249055,-0.046658818868644134
0.5349910184801985,-0.989418526804504
0.32725339578478324,-0.950826024140463
1.5736791319572767,1.0008519677267558
-0.192090660953756,0.42747764243243164
-1.3346475857785418,-0.9839053121382125
-0.29595947230146386,-0.8681278041460894
1.1582038865664452,-0.23962133218884937
1.469810320609569,-0.6531124321607178
0.8465974525233221,0.23451512911222638
-1.4385163971262496,-1.0335242441348367
-1.0230411517354183,-0.7302974374887998
-1.0230411517354183,-0.5152820655034283
-1.542385208473957,0.1518169091178527
1.0543350752187373,1.2709994863750431
0.8465974525233221,-0.32231955218322306
0.11951577308936745,-0.6310595734955514
1.0543350752187373,0.6921119464144274
-0.8153035290400027,2.9470167449276827
-1.0230411517354183,-1.0224978148022534
-0.192090660953756,-0.3112931228506399
0.5349910184801985,-0.597980285497802
0.5349910184801985,-0.8626145894797977
0.7427286411756142,-0.11281739486414308
0.22338458443707532,-0.9563392388067546
0.8465974525233221,1.3481844917031252
-0.29595947230146386,-0.9949317414707957
1.0543350752187373,-0.035632389536060974
-1.3346475857785418,0.44953050109759796
-1.230778774430834,-0.3939913428450136
0.43112220713249055,0.21246227044706006
-1.0230411517354183,2.528012430289523
-1.3346475857785418,-0.7358106521550914
-0.3998282836491717,-0.19551561485851676
0.8465974525233221,-1.0114713854696704
-1.0230411517354183,-0.5649009975000525
-0.3998282836491717,-0.2892402641854736
-1.8539916425170808,-1.0114713854696704
-0.8153035290400027,-0.8019692281505904
-0.08822184960604834,0.37785871043580743
-1.8539916425170808,-1.0390374588011282
0.015646961741659547,-0.9673656681393378
-1.4385163971262496,-0.9839053121382125
-0.5036970949968793,1.4474223556963735
-1.3346475857785418,-0.29475347885176517
-0.9191723403877108,0.1021979771212285
-1.542385208473957,-1.016984600135962
-0.7114347176922952,-0.531821709502303
-0.6075659063445873,-1.0004449561370872
0.32725339578478324,-0.7082445788236336
-1.3346475857785418,-0.989418526804504
0.7427286411756142,-0.9067203068101304
-0.192090660953756,-0.32231955218322306
-0.29595947230146386,0.8354555277380085
-0.6075659063445873,-0.9949317414707957
0.8465974525233221,-0.9783920974719209
0.7427286411756142,-0.9839053121382125
-0.3998282836491717,1.0835501877211295
-0.3998282836491717,-1.0280110294685452
0.5349910184801985,0.7637837370762179
-0.5036970949968793,-0.14589668286189256
-0.29595947230146386,0.002960113127980075
-1.230778774430834,-1.0224978148022534
-1.230778774430834,0.08565833312235376
-0.192090660953756,1.844373811669367
0.6388598298279063,-0.5207952801697199
0.5349910184801985,-0.8681278041460894
-1.7501228311693733,-0.3112931228506399
0.5349910184801985,1.728596303677244
1.469810320609569,-0.9563392388067546
1.2620726979141532,-0.9067203068101304
1.3659415092618608,3.5148778555557154
-0.192090660953756,0.23451512911222638
0.7427286411756142,2.0373363249895724
-1.542385208473957,-0.8681278041460894
1.469810320609569,1.833347382336784
0.8465974525233221,1.1717616223817948
-0.192090660953756,-0.041145604202352554
-0.5036970949968793,-0.5263084948360115
1.3659415092618608,-0.2341081175225578
1.5736791319572767,0.3447794224380579
1.2620726979141532,0.6921119464144274
0.32725339578478324,0.030526186459437967
0.015646961741659547,0.5156890770930969
-1.0230411517354183,-0.36091205484726413
-0.192090660953756,-0.3939913428450136
0.22338458443707532,-0.37745169884613883
0.7427286411756142,-0.057685248201227286
0.32725339578478324,1.0173916117256305
-1.3346475857785418,-0.8129956574831736
1.3659415092618608,0.670059087749261
1.8852855660004,-0.3057799081843483
-1.0230411517354183,-0.8515881601472146
1.0543350752187373,-0.2285949028562662
-1.230778774430834,-0.7633767254865493
-0.3998282836491717,-0.16794954152705885
0.5349910184801985,1.2985655597065011
-0.3998282836491717,0.488123003761639
1.1582038865664452,0.670059087749261
1.8852855660004,1.9932306076592399
1.3659415092618608,0.002960113127980075
-0.3998282836491717,-0.912233521476422
-1.230778774430834,-1.0224978148022534
-0.192090660953756,-0.19551561485851676
1.3659415092618608,-0.4380970601753462
0.6388598298279063,-0.20654204419109992
-1.230778774430834,-0.5483613535011778
1.1582038865664452,2.5335256449558146
0.32725339578478324,0.52671550642568
1.469810320609569,0.5653080090897211
0.32725339578478324,1.414343067698624
1.1582038865664452,2.5445520742883976
0.7427286411756142,3.0242017502557648
1.6775479433049842,1.204840910379544
-1.7501228311693733,-0.6972181494910504
0.32725339578478324,2.875344954265892
-0.7114347176922952,0.24002834377851795
0.11951577308936745,1.8002680943390346
-0.192090660953756,-0.16794954152705885
-1.4385163971262496,-1.0224978148022534
0.8465974525233221,-0.16243632686076728
1.7814167546526918,1.8939927436659914
-0.5036970949968793,0.5377419357582632
-1.0230411517354183,2.2578649116412355
1.3659415092618608,1.5356337903570387
-0.8153035290400027,-0.046658818868644134
0.32725339578478324,0.0746319037897706
0.8465974525233221,0.23451512911222638
1.0543350752187373,-0.3939913428450136
1.0543350752187373,0.6976251610807189
0.015646961741659547,1.8554002410019503
0.11951577308936745,-0.8295353014820482
1.5736791319572767,0.13527726511897797
0.6388598298279063,-0.47117634817309567
1.0543350752187373,-0.8956938774775473
0.43112220713249055,0.24554155844480954
-1.3346475857785418,-1.016984600135962
-0.08822184960604834,0.09668476245493692
0.7427286411756142,-0.6806785054921757
0.11951577308936745,1.596279151686246
-1.0230411517354183,-0.6861917201584673
0.32725339578478324,-1.0114713854696704
0.11951577308936745,-0.3168063375169315
0.015646961741659547,-1.0224978148022534
-0.5036970949968793,0.10771119178752007
-1.4385163971262496,-0.5593877828337609
1.3659415092618608,0.7472440930773432
0.22338458443707532,-0.8901806628112556
-1.230778774430834,-0.8901806628112556
1.0543350752187373,2.301970628971568
-0.5036970949968793,-0.531821709502303
1.2620726979141532,0.3337529931054748
0.7427286411756142,-1.0114713854696704
-0.08822184960604834,-0.20654204419109992
-0.8153035290400027,-0.9949317414707957
-1.3346475857785418,-0.9673656681393378
-0.5036970949968793,-0.5814406414989273
1.1582038865664452,2.30748384363786
0.32725339578478324,0.1518169091178527
0.6388598298279063,-0.178975970859642
0.6388598298279063,-0.19000240019222517
-0.29595947230146386,-0.6034935001640935
1.7814167546526918,1.6183320103514125
0.22338458443707532,1.5687130783547882
-1.1269099630831259,-0.7358106521550914
0.5349910184801985,0.0746319037897706
-1.3346475857785418,-0.8019692281505904
-1.3346475857785418,-1.0390374588011282
1.0543350752187373,0.11873762112010322
0.5349910184801985,0.5156890770930969
-0.5036970949968793,1.326131633037959
-0.3998282836491717,-0.8736410188123809
1.0543350752187373,-0.768889940152841
1.6775479433049842,0.09117154778864534
1.5736791319572767,0.0746319037897706
-0.3998282836491717,-0.388478128178722
-1.1269099630831259,-0.1073041801978515
-1.6462540198216653,0.1518169091178527
0.5349910184801985,-0.36091205484726413
0.22338458443707532,-0.6145199294966768
0.7427286411756142,0.5983872970874705
0.8465974525233221,1.1497087637166283
1.2620726979141532,1.127655905051462
-1.7501228311693733,-0.9839053121382125
-0.5036970949968793,-0.6090067148303852
0.8465974525233221,2.1531138329816955
1.3659415092618608,1.701030230345786
-1.7501228311693733,-1.0224978148022534
1.3659415092618608,0.14079047978526954
-1.0230411517354183,-1.0280110294685452
1.2620726979141532,-0.2671874055203073
-0.29595947230146386,0.0746319037897706
1.469810320609569,0.6369797997515116
-0.6075659063445873,-1.0004449561370872
-1.0230411517354183,-0.6917049348247588
-1.7501228311693733,-0.7854295841517157
-0.08822184960604834,0.6039005117537621
1.3659415092618608,1.6073055810188293
0.95046626387103,0.6976251610807189
-1.542385208473957,-0.6972181494910504
0.8465974525233221,0.6535194437503864
-0.7114347176922952,-0.041145604202352554
-0.192090660953756,-0.493229206838262
0.6388598298279063,-0.39950455751130515
-0.29595947230146386,1.728596303677244
1.5736791319572767,0.9622594650627148
1.5736791319572767,1.1331691197177536
0.015646961741659547,-0.7468370814876746
-1.3346475857785418,-0.9287731654752966
0.95046626387103,-1.0114713854696704
-1.3346475857785418,-0.5704142121663441
0.43112220713249055,1.3867769943671664
-0.6075659063445873,-0.6475992174944262
1.0543350752187373,-0.3057799081843483
-0.7114347176922952,-1.0224978148022534
1.6775479433049842,2.1806799063131534
1.469810320609569,0.22348869977964322
0.43112220713249055,-1.016984600135962
0.5349910184801985,0.592874082421179
0.8465974525233221,-0.4877159921719704
-0.6075659063445873,-0.3939913428450136
-1.0230411517354183,-0.2341081175225578
0.015646961741659547,1.1772748370480863
0.8465974525233221,-0.4050177721775967
-1.230778774430834,-1.0224978148022534
0.015646961741659547,-0.9563392388067546
0.7427286411756142,-0.41053098684388833
0.5349910184801985,0.36683228110322424
-1.3346475857785418,0.002960113127980075
1.1582038865664452,0.13527726511897797
-0.6075659063445873,-0.7027313641573419
1.2620726979141532,1.7120566596783693
0.43112220713249055,0.73621766374476
0.11951577308936745,0.5873608677548874
0.6388598298279063,-0.5814406414989273
1.5736791319572767,0.3282397784391832
0.015646961741659547,-0.6420860028281347
1.3659415092618608,0.5708212237560126
-0.5036970949968793,-0.4160442015101799
-0.5036970949968793,-1.0390374588011282
-0.3998282836491717,-0.024605960203477818
1.6775479433049842,0.1518169091178527
0.8465974525233221,-0.6200331441629683
0.8465974525233221,1.3371580623705421
2.0930231886958155,1.2103541250458358
1.1582038865664452,3.0958735409175553
1.3659415092618608,-1.0224978148022534
-0.192090660953756,-0.1073041801978515
0.7427286411756142,-0.3553988401809725
-1.542385208473957,0.3558058517706411
1.0543350752187373,1.8278341676704923
-0.7114347176922952,-0.5538745681674694
-0.3998282836491717,-0.17346275619335044
0.7427286411756142,0.18489619711560218
-0.3998282836491717,1.061497329055963
-0.5036970949968793,0.2014358411144769
-0.7114347176922952,0.2565679877773927
0.7427286411756142,-0.807482442816882
-0.5036970949968793,-0.10179096553155992
-1.3346475857785418,-0.636572788161843
-0.8153035290400027,-0.5704142121663441
-1.230778774430834,-0.1348702535293094
-0.7114347176922952,-0.9067203068101304
-0.29595947230146386,-0.19000240019222517
1.2620726979141532,2.081442042319905
-0.9191723403877108,0.278620846442559
-0.5036970949968793,3.4597457088928
-0.5036970949968793,-0.8846674481449641
-2.269466887907912,-0.807482442816882
0.11951577308936745,-0.9673656681393378
-1.9578604538647888,0.11322440645381164
-0.3998282836491717,0.4329908570987232
0.22338458443707532,1.805781309005326
-0.192090660953756,0.030526186459437967
-0.5036970949968793,1.1883012663806696
1.0543350752187373,1.6458980836828703
0.7427286411756142,-1.0114713854696704
-0.192090660953756,-0.6806785054921757
-1.230778774430834,-0.6696520761595925
0.11951577308936745,-0.030119174869769397
-2.269466887907912,-0.49874242150455356
1.0543350752187373,2.500446356958065
-1.7501228311693733,-0.7302974374887998
0.6388598298279063,0.7968630250739673
0.5349910184801985,-0.12384382419672624
1.2620726979141532,-0.6641388614933009
1.0543350752187373,-0.6917049348247588
-1.0230411517354183,-1.016984600135962
1.1582038865664452,0.21797548511335163
0.015646961741659547,-0.9839053121382125
-1.1269099630831259,-0.9839053121382125
-1.4385163971262496,-1.016984600135962
-0.8153035290400027,0.25105477311110114
0.32725339578478324,-0.1073041801978515
-0.5036970949968793,1.5356337903570387
1.6775479433049842,-0.20654204419109992
0.11951577308936745,-0.8185088721494651
-1.3346475857785418,-1.0114713854696704
-0.3998282836491717,0.19040941178189374
1.5736791319572767,1.4474223556963735
-1.1269099630831259,-0.9949317414707957
0.6388598298279063,-0.0797381068663936
0.7427286411756142,-0.7137577934899252
-1.0230411517354183,-0.7854295841517157
-1.7501228311693733,-1.0335242441348367
-0.192090660953756,-0.9342863801415883
-1.3346475857785418,-0.7964560134842988
-1.3346475857785418,-1.0224978148022534
-1.3346475857785418,-0.7027313641573419
-1.3346475857785418,-1.016984600135962
-0.5036970949968793,-0.6586256468270093
0.7427286411756142,1.1111162610525873
0.8465974525233221,0.19592262644818534
-0.3998282836491717,-0.8681278041460894
0.8465974525233221,1.8774530996671166
-1.3346475857785418,-0.44912348950792935
1.2620726979141532,-0.6145199294966768
0.43112220713249055,0.2565679877773927
-0.5036970949968793,0.1518169091178527
0.95046626387103,0.8685348157357579
0.7427286411756142,1.4639619996952482
0.8465974525233221,0.4715833597627643
0.11951577308936745,0.18489619711560218
0.22338458443707532,0.19592262644818534
-1.230778774430834,0.06911868912347902
0.5349910184801985,-0.9067203068101304
-0.9191723403877108,-0.14038346819560096
-0.3998282836491717,0.7748101664088011
-0.3998282836491717,-0.6420860028281347
-1.4385163971262496,-0.8295353014820482
0.7427286411756142,-0.283727049519182
-0.8153035290400027,1.4749884290278314
0.7427286411756142,-0.47117634817309567
-0.9191723403877108,-0.19000240019222517
-0.9191723403877108,-0.5759274268326356
1.1582038865664452,3.7354064422073785
0.015646961741659547,0.21246227044706006
-0.8153035290400027,-1.0335242441348367
1.6775479433049842,1.7175698743446608
-0.7114347176922952,-0.9453128094741714
-1.230778774430834,-0.23962133218884937
0.5349910184801985,1.7727020210075766
1.0543350752187373,0.15733012378414427
-0.192090660953756,3.5534703582197564
-1.7501228311693733,-1.0335242441348367
0.11951577308936745,2.450827424961441
-0.6075659063445873,0.1463036944515611
0.95046626387103,0.8850744597346326
-1.3346475857785418,-1.005958170803379
1.6775479433049842,-0.19551561485851676
-0.7114347176922952,0.7196780197458853
0.7427286411756142,0.49914943309422216
-0.192090660953756,-1.0114713854696704
1.0543350752187373,2.654816367614229
-1.4385163971262496,0.13527726511897797
-0.29595947230146386,-1.0390374588011282
-0.9191723403877108,-0.6420860028281347
-0.9191723403877108,0.9236669623986737
-0.7114347176922952,0.9622594650627148
-0.3998282836491717,-1.0004449561370872
-0.9191723403877108,-0.8681278041460894
-1.0230411517354183,-0.30026669351805674
-1.4385163971262496,-0.989418526804504
0.8465974525233221,-0.07422489220010202
-0.8153035290400027,-0.32231955218322306
0.7427286411756142,0.11873762112010322
1.0543350752187373,-1.0224978148022534
1.0543350752187373,0.6369797997515116
-0.29595947230146386,0.8244290984054253
-1.3346475857785418,-0.8736410188123809
0.32725339578478324,-0.7799163694854241
1.0543350752187373,0.8519951717368832
-0.192090660953756,0.6149269410863453
0.22338458443707532,-0.7909427988180072
-0.8153035290400027,-0.9342863801415883
-0.29595947230146386,-0.6806785054921757
0.43112220713249055,-0.057685248201227286
0.32725339578478324,3.2006246195770953
0.015646961741659547,1.4474223556963735
0.015646961741659547,0.7141648050795937
0.11951577308936745,-0.9177467361427135
0.11951577308936745,0.3117001344403085
0.43112220713249055,3.9063160968624175
-0.3998282836491717,1.2930523450402094
-0.5036970949968793,-0.7578635108202577
-0.9191723403877108,-0.989418526804504
0.015646961741659547,-0.2561609761877241
-0.3998282836491717,-0.9012070921438388
-1.7501228311693733,-0.4050177721775967
-1.3346475857785418,-0.9618524534730462
0.6388598298279063,-0.07422489220010202
0.6388598298279063,2.004257036991823
0.5349910184801985,0.06911868912347902
1.0543350752187373,-0.7137577934899252
1.469810320609569,0.05257904512460428
0.22338458443707532,0.44953050109759796
0.6388598298279063,0.14079047978526954
0.8465974525233221,3.1124131849164303
-1.3346475857785418,-0.8901806628112556
0.6388598298279063,-0.9232599508090051
-0.7114347176922952,-0.25064776152143253
-1.6462540198216653,-0.38296491351243045
-2.061729265212496,-0.9232599508090051
-0.29595947230146386,2.7264881582760196
0.015646961741659547,-0.9839053121382125
-1.3346475857785418,-0.9232599508090051
1.2620726979141532,1.8774530996671166
-1.3346475857785418,-0.5097688508371367
0.5349910184801985,2.627250294282771
-0.5036970949968793,0.9126405330660905
-0.192090660953756,-0.019092745537186238
-1.4385163971262496,-0.3278327668495146
-0.8153035290400027,-0.8956938774775473
0.6388598298279063,-0.2616741908540157
-1.4385163971262496,-0.7082445788236336
-0.7114347176922952,0.12976405045268638
0.7427286411756142,-0.6917049348247588
-0.6075659063445873,-0.5704142121663441
1.6775479433049842,0.8630216010694663
0.7427286411756142,-0.8846674481449641
-1.0230411517354183,-0.07422489220010202
0.32725339578478324,0.7251912344121769
-0.8153035290400027,-1.0224978148022534
0.7427286411756142,-1.005958170803379
1.8852855660004,1.6348716543502873
0.8465974525233221,0.08014511845606218
-0.9191723403877108,-0.9728788828056293
-0.29595947230146386,0.06360547445718744
-0.5036970949968793,-0.21756847352368305
-1.3346475857785418,-0.9453128094741714
-1.3346475857785418,-0.9949317414707957
-1.542385208473957,0.4550437157638895
0.5349910184801985,-0.6531124321607178
1.469810320609569,0.52671550642568
-0.5036970949968793,1.2268937690447106
-0.7114347176922952,-0.1844891855259336
-0.3998282836491717,-0.37193848417984726
-1.9578604538647888,-1.0004449561370872
-0.5036970949968793,-0.8681278041460894
-0.5036970949968793,-0.8736410188123809
-1.0230411517354183,-1.0280110294685452
0.5349910184801985,-1.0335242441348367
1.3659415092618608,0.39991156910097375
0.32725339578478324,-0.388478128178722
0.6388598298279063,0.3117001344403085
-1.1269099630831259,-0.8571013748135062
-0.8153035290400027,-0.8350485161483399
0.22338458443707532,-0.7247842228225083
-0.8153035290400027,-0.597980285497802
-1.3346475857785418,-1.0335242441348367
0.22338458443707532,1.4694752143615397
-1.7501228311693733,-1.016984600135962
-1.3346475857785418,-1.0114713854696704
1.1582038865664452,0.5763344384223043
1.3659415092618608,0.09668476245493692
1.0543350752187373,-0.3443724108483894
-0.6075659063445873,-0.989418526804504
-1.230778774430834,-0.37193848417984726
0.11951577308936745,0.08565833312235376
-0.08822184960604834,0.18489619711560218
0.015646961741659547,-0.5042556361708451
1.0543350752187373,1.011878397059339
2.1968920000435235,0.17386976778301902
-1.4385163971262496,-0.950826024140463
1.3659415092618608,0.49914943309422216
1.3659415092618608,0.6645458730829695
0.5349910184801985,-0.950826024140463
-1.230778774430834,-0.5924670708315104
0.32725339578478324,-0.3443724108483894
-1.3346475857785418,1.4088298530323327
-0.29595947230146386,-1.0114713854696704
-0.9191723403877108,0.13527726511897797
-0.08822184960604834,-0.5704142121663441
1.2620726979141532,1.1386823343840453
1.2620726979141532,0.036039401125729544
0.95046626387103,-1.0004449561370872
-0.29595947230146386,-0.49874242150455356
0.32725339578478324,2.48390671295919
0.43112220713249055,1.0339312557245053
0.8465974525233221,0.25105477311110114
0.5349910184801985,0.6259533704189284
-0.3998282836491717,-0.25064776152143253
0.95046626387103,-0.41053098684388833
1.2620726979141532,0.25105477311110114
0.015646961741659547,-0.2616741908540157
-0.9191723403877108,-0.38296491351243045
-0.3998282836491717,-0.4436102748416378
-0.192090660953756,-0.5263084948360115
-0.7114347176922952,-0.6751652908258841
0.11951577308936745,0.17386976778301902
-0.192090660953756,0.31721334910660004
0.11951577308936745,-0.09076453619897676
-0.29595947230146386,-0.7247842228225083
1.7814167546526918,0.2951604904414337
-0.7114347176922952,0.8299423130717168
-0.5036970949968793,0.7251912344121769
-0.29595947230146386,-0.6090067148303852
1.5736791319572767,0.38888513976839056
0.11951577308936745,-0.8571013748135062
0.8465974525233221,0.5597947944234295
0.22338458443707532,1.2103541250458358
-1.230778774430834,-0.4160442015101799
0.11951577308936745,-0.7192710081562167
-0.5036970949968793,0.09668476245493692
-0.7114347176922952,0.5763344384223043
2.0930231886958155,1.4363959263637904
-0.3998282836491717,-0.6255463588292599
-2.477204510603328,-0.9453128094741714
-0.5036970949968793,-0.7413238668213831
0.015646961741659547,-0.493229206838262
1.0543350752187373,3.0021488915905987
1.1582038865664452,0.6865987317481358
-1.8539916425170808,-1.016984600135962
-1.230778774430834,-1.0224978148022534
1.5736791319572767,-0.25064776152143253
1.0543350752187373,-1.005958170803379
-1.0230411517354183,-0.531821709502303
-0.5036970949968793,1.193814481046961
-0.08822184960604834,-0.8626145894797977
-0.6075659063445873,-0.17346275619335044
0.32725339578478324,0.18489619711560218
-0.7114347176922952,0.16835655311672743
-0.5036970949968793,-0.8295353014820482
1.6775479433049842,0.9787991090615895
-1.0230411517354183,0.5708212237560126
1.5736791319572767,-0.019092745537186238
0.11951577308936745,2.0263098956569894
-1.3346475857785418,-0.6696520761595925
-1.0230411517354183,-0.7027313641573419
-0.7114347176922952,-0.7192710081562167
0.015646961741659547,-0.8571013748135062
1.2620726979141532,1.0780369730548378
-0.7114347176922952,-0.9618524534730462
0.22338458443707532,0.9622594650627148
-0.3998282836491717,-0.25064776152143253
-1.230778774430834,-0.2616741908540157
0.8465974525233221,-1.0004449561370872
-0.9191723403877108,0.1242508357863948
-0.8153035290400027,0.4329908570987232
0.8465974525233221,0.43850407176501477
0.7427286411756142,-0.3553988401809725
-1.6462540198216653,-1.0114713854696704
0.6388598298279063,0.2841340611088506
0.43112220713249055,-0.38296491351243045
1.5736791319572767,1.403316638366041
0.015646961741659547,0.030526186459437967
0.7427286411756142,-0.7799163694854241
1.3659415092618608,-0.950826024140463
0.7427286411756142,2.197219550312028
-1.4385163971262496,-0.09627775086526834
0.015646961741659547,-0.6255463588292599
-0.9191723403877108,-0.4546367041742209
-0.9191723403877108,-0.5263084948360115
-1.0230411517354183,-0.42155741617647147
1.3659415092618608,0.3613190664369327
-1.4385163971262496,-0.7468370814876746
0.43112220713249055,-1.0335242441348367
-0.7114347176922952,0.278620846442559
0.11951577308936745,1.0835501877211295
1.2620726979141532,0.6921119464144274
-0.5036970949968793,-1.0280110294685452
0.22338458443707532,1.4749884290278314
0.8465974525233221,-0.16243632686076728
-0.29595947230146386,1.204840910379544
0.32725339578478324,1.651411298349162
1.2620726979141532,0.36683228110322424
-0.3998282836491717,0.6204401557526369
-0.9191723403877108,-0.20102882952480833
-0.7114347176922952,2.472880283626607
0.8465974525233221,-0.6255463588292599
0.32725339578478324,0.46607014509647265
-1.3346475857785418,-0.5759274268326356
1.0543350752187373,0.15733012378414427
0.32725339578478324,2.616223864950188
1.5736791319572767,0.4715833597627643
-0.6075659063445873,-0.34988562551468094
-1.542385208473957,-0.9177467361427135
-1.0230411517354183,1.2158673397121273
0.8465974525233221,-0.035632389536060974
-1.3346475857785418,-0.8901806628112556
1.469810320609569,3.4762853528916744
-0.192090660953756,-0.7964560134842988
1.0543350752187373,-0.019092745537186238
-1.3346475857785418,-0.9673656681393378
0.22338458443707532,-0.3388591961820978
-1.8539916425170808,-0.7302974374887998
-0.192090660953756,0.6480062290840948
-1.230778774430834,-0.29475347885176517
1.1582038865664452,-0.07422489220010202
2.1968920000435235,0.9898255383941726
1.5736791319572767,-0.23962133218884937
-0.7114347176922952,0.04155261579202112
0.7427286411756142,0.5322287210919716
0.22338458443707532,-0.8240220868157567
0.5349910184801985,0.5487683650908464
1.469810320609569,0.05809225979089586
-1.3346475857785418,-0.7247842228225083
-0.29595947230146386,2.340563131635609
-0.9191723403877108,-1.0280110294685452
-0.7114347176922952,-0.6917049348247588
-0.5036970949968793,0.8078894544065506
-0.08822184960604834,-0.3443724108483894
-0.3998282836491717,-0.912233521476422
0.5349910184801985,-1.016984600135962
-0.5036970949968793,-0.9453128094741714
-0.9191723403877108,-0.7854295841517157
-1.230778774430834,0.0746319037897706
-0.08822184960604834,-0.8681278041460894
-0.9191723403877108,0.1518169091178527
0.43112220713249055,1.2765127010413346
0.015646961741659547,0.24002834377851795
0.5349910184801985,0.30067370510772534
0.6388598298279063,0.73621766374476
0.32725339578478324,-0.3112931228506399
-0.7114347176922952,-0.6586256468270093
-1.3346475857785418,-0.5593877828337609
0.32725339578478324,-0.8791542334786725
-1.542385208473957,-1.016984600135962
-1.0230411517354183,-0.9012070921438388
1.0543350752187373,-1.0114713854696704
-1.3346475857785418,-0.6310595734955514
-1.3346475857785418,-0.7082445788236336
0.22338458443707532,-0.05217203353493571
-0.9191723403877108,-0.7302974374887998
0.015646961741659547,-0.12384382419672624
0.95046626387103,-1.016984600135962
-0.29595947230146386,2.004257036991823
-1.3346475857785418,-0.5097688508371367
-0.7114347176922952,-0.6861917201584673
-0.08822184960604834,-0.49874242150455356
-1.4385163971262496,-1.0335242441348367
0.6388598298279063,0.6645458730829695
0.11951577308936745,0.06360547445718744
2.0930231886958155,-0.3333459815158062
-1.3346475857785418,-0.6641388614933009
0.7427286411756142,0.7031383757470105
1.0543350752187373,-0.9232599508090051
-2.477204510603328,-1.0335242441348367
-0.3998282836491717,0.5542815797571379
1.3659415092618608,0.5432551504245547
0.95046626387103,-0.3664252695135557
0.015646961741659547,0.7968630250739673
0.6388598298279063,-0.05217203353493571
0.015646961741659547,-1.0114713854696704
1.2620726979141532,-0.32231955218322306
-0.29595947230146386,-0.10179096553155992
-1.3346475857785418,-1.0280110294685452
0.11951577308936745,-0.8956938774775473
-1.542385208473957,-0.9783920974719209
-0.6075659063445873,1.2985655597065011
0.8465974525233221,0.2841340611088506
-0.7114347176922952,0.8409687424043
-0.8153035290400027,-0.8405617308146315
1.1582038865664452,0.2014358411144769
-1.0230411517354183,-0.7027313641573419
-0.3998282836491717,-0.5207952801697199
1.1582038865664452,-0.8846674481449641
0.015646961741659547,-0.48220277750567886
0.5349910184801985,-0.9949317414707957
1.5736791319572767,0.8189158837391337
-1.230778774430834,-0.6972181494910504
1.1582038865664452,1.805781309005326
